D=0.0 mm^2/w,D=0.25 mm^2/w,D=0.5 mm^2/w,D=0.75 mm^2/w,D=1.0 mm^2/w
67.45028190413669,67.30446940366527,67.27496648674088,67.26028424686832,67.25132265528865
67.448168013652,67.30294920483358,67.27364270441062,67.25901542348018,67.25008053847866
67.44605862316155,67.30143663488884,67.27232695651608,67.25775493227738,67.24884695893805
67.44395378266901,67.29993172196568,67.27101926493702,67.25650279321565,67.24762193556599
67.44185354196146,67.29843449393765,67.26971965129412,67.25525902598714,67.2464054869942
67.43975795060855,67.29694497841695,67.26842813694887,67.25402365002034,67.2451976315869
67.43766705796168,67.29546320275408,67.26714474300334,67.25279668447989,67.24399838744066
67.43558091315319,67.2939891940376,67.26586949030005,67.25157814826649,67.2428077723843
67.43349956509554,67.29252297909376,67.26460239942179,67.25036806001677,67.24162580397882
67.43142306248053,67.2910645844863,67.26334349069148,67.24916643810319,67.24045249951735
67.42935145377847,67.28961403651614,67.26209278417204,67.24797330063393,67.23928787602497
67.42728478723737,67.28817136122107,67.26085029966619,67.24678866545281,67.23813195025876
67.42522311088223,67.28673658437555,67.25961605671638,67.24561255013916,67.23698473870763
67.42316647251417,67.28530973149041,67.25839007460463,67.24444497200774,67.23584625759234
67.4211149197097,67.28389082781263,67.25717237235241,67.2432859481087,67.23471652286538
67.41906849981993,67.28247989832502,67.25596296872051,67.24213549522747,67.23359555021098
67.41702725996986,67.28107696774609,67.25476188220894,67.24099362988467,67.23248335504502
67.41499124705751,67.27968206052972,67.25356913105684,67.23986036833611,67.23137995251501
67.4129605077533,67.27829520086497,67.25238473324235,67.23873572657267,67.23028535750011
67.41093508849917,67.27691641267586,67.25120870648256,67.23761972032028,67.22919958461101
67.40891503550796,67.27554571962114,67.25004106823334,67.2365123650399,67.22812264819
67.40690039476257,67.27418314509409,67.24888183568936,67.23541367592742,67.2270545623109
67.40489121201531,67.2728287122223,67.24773102578395,67.23432366791369,67.2259953407791
67.40288753278715,67.27148244386751,67.24658865518903,67.23324235566443,67.22494499713153
67.40088940236694,67.27014436262535,67.24545474031508,67.2321697535803,67.2239035446367
67.39889686581081,67.2688144908252,67.24432929731107,67.23110587579677,67.22287099629467
67.39690996794137,67.26749285053005,67.24321234206437,67.23005073618421,67.22184736483712
67.39492875334706,67.2661794635362,67.24210389020077,67.22900434834784,67.22083266272732
67.39295326638141,67.26487435137325,67.24100395708439,67.22796672562777,67.21982690216021
67.39098355116239,67.2635775353038,67.23991255781766,67.22693788109893,67.21883009506242
67.38901965157173,67.26228903632337,67.23882970724131,67.22591782757121,67.21784225309231
67.38706161125418,67.26100887516023,67.23775541993432,67.22490657758935,67.21686338764005
67.38510947361691,67.25973707227526,67.23668971021392,67.2239041434331,67.21589350982761
67.3831632818288,67.25847364786182,67.23563259213559,67.22291053711714,67.21493263050891
67.38122307881979,67.2572186218456,67.234584079493,67.2219257703912,67.21398076026985
67.37928890728023,67.25597201388449,67.23354418581812,67.22094985474004,67.21303790942835
67.37736080966022,67.2547338433685,67.23251292438111,67.21998280138358,67.2121040880345
67.37543882816897,67.25350412941961,67.23149030819043,67.2190246212769,67.21117930587059
67.37352300477417,67.25228289089168,67.23047634999278,67.21807532511035,67.21026357245124
67.37161338120134,67.25107014637032,67.2294710622732,67.21713492330956,67.20935689702351
67.36970999893322,67.24986591417286,67.22847445725506,67.21620342603558,67.20845928856697
67.36781289920913,67.24867021234817,67.22748654690008,67.21528084318494,67.20757075579382
67.36592212302438,67.24748305867668,67.22650734290845,67.21436718438974,67.20669130714906
67.36403771112963,67.24630447067021,67.22553685671879,67.21346245901775,67.20582095081053
67.36215970403032,67.24513446557197,67.22457509950827,67.2125666761725,67.20495969468915
67.36028814198603,67.24397306035645,67.22362208219265,67.2116798446934,67.20410754642894
67.35842306500994,67.24282027172941,67.22267781542635,67.21080197315588,67.20326451340728
67.3565645128682,67.24167611612778,67.22174230960253,67.20993306987145,67.20243060273495
67.35471252507938,67.24054060971962,67.22081557485318,67.20907314288789,67.2016058212564
67.35286714091384,67.23941376840412,67.21989762104917,67.20822219998934,67.20079017554981
67.35102839939326,67.23829560781154,67.21898845780039,67.20738024869645,67.19998367192736
67.34919633928995,67.23718614330316,67.21808809445582,67.20654729626658,67.19918631643529
67.34737099912641,67.23608538997134,67.21719654010364,67.20572334969386,67.19839811485419
67.34555241717472,67.2349933626394,67.21631380357135,67.20490841570941,67.19761907269914
67.34374063145596,67.23391007586169,67.2154398934259,67.20410250078149,67.19684919521991
67.34193567973976,67.23283554392356,67.21457481797377,67.20330561111567,67.19608848740117
67.34013759954371,67.23176978084136,67.21371858526115,67.20251775265501,67.19533695396267
67.33834642813281,67.23071280036248,67.21287120307404,67.20173893108024,67.19459459935949
67.336562202519,67.22966461596533,67.21203267893843,67.20096915180996,67.19386142778227
67.3347849594606,67.22862524085939,67.2112030201204,67.2002084200008,67.19313744315735
67.33301473546184,67.22759468798519,67.2103822336263,67.1994567405477,67.19242264914715
67.33125156677232,67.22657297001443,67.20957032620295,67.19871411808401,67.19171704915026
67.3294954893865,67.22556009934996,67.20876730433771,67.1979805569818,67.19102064630177
67.32774653904326,67.22455608812587,67.20797317425874,67.19725606135204,67.19033344347352
67.32600475122537,67.22356094820746,67.20718794193516,67.19654063504481,67.18965544327433
67.32427016115899,67.22257469119143,67.20641161307721,67.1958342816496,67.18898664805029
67.32254280381328,67.22159732840582,67.20564419313646,67.19513700449544,67.188327059885
67.32082271389982,67.22062887091019,67.204885687306,67.19444880665127,67.18767668059988
67.3191099258722,67.21966932949563,67.20413610052067,67.19376969092609,67.18703551175444
67.31740447392559,67.21871871468487,67.20339543745722,67.19309965986929,67.18640355464657
67.31570639199623,67.21777703673236,67.20266370253455,67.19243871577088,67.18578081031285
67.31401571376101,67.21684430562439,67.20194089991396,67.19178686066175,67.18516727952881
67.31233247263704,67.2159205310792,67.20122703349935,67.19114409631399,67.1845629628093
67.31065670178117,67.21500572254705,67.20052210693746,67.19051042424111,67.18396786040876
67.30898843408963,67.21409988921037,67.19982612361808,67.18988584569841,67.18338197232156
67.30732770219755,67.21320303998388,67.19913908667436,67.1892703616832,67.18280529828232
67.30567453847857,67.21231518351472,67.19846099898302,67.18866397293515,67.18223783776627
67.30402897504439,67.21143632818257,67.19779186316462,67.18806667993658,67.18167958998954
67.30239104374442,67.21056648209984,67.19713168158381,67.18747848291278,67.18113055390957
67.30076077616535,67.20970565311174,67.19648045634962,67.18689938183233,67.18059072822541
67.29913820363075,67.20885384879652,67.19583818931574,67.18632937640743,67.18006011137811
67.2975233572007,67.20801107646557,67.19520488208079,67.1857684660942,67.17953870155108
67.2959162676714,67.20717734316362,67.19458053598862,67.1852166500931,67.17902649667045
67.29431696557478,67.20635265566891,67.1939651521286,67.18467392734917,67.17852349440545
67.29272548117815,67.20553702049337,67.19335873133592,67.18414029655248,67.17802969216885
67.29114184448382,67.20473044388278,67.1927612741919,67.18361575613845,67.17754508711725
67.28956608522876,67.20393293181702,67.1921727810243,67.18310030428816,67.17706967615158
67.28799823288422,67.20314449001022,67.19159325190768,67.18259393892882,67.17660345591742
67.28643831665542,67.20236512391098,67.19102268666364,67.18209665773408,67.17614642280546
67.28488636548117,67.20159483870259,67.19046108486127,67.18160845812443,67.17569857295192
67.28334240803356,67.20083363930326,67.18990844581738,67.18112933726759,67.17525990223892
67.28180647271763,67.20008153036629,67.18936476859689,67.18065929207893,67.174830406295
67.28027858767105,67.19933851628039,67.1888300520132,67.18019831922182,67.17441008049546
67.27875878076377,67.19860460116985,67.18830429462854,67.17974641510807,67.17399891996286
67.27724707959774,67.19787978889478,67.18778749475429,67.17930357589836,67.17359691956744
67.27574351150663,67.19716408305142,67.1872796504514,67.17886979750263,67.17320407392762
67.27424810355546,67.19645748697235,67.18678075953075,67.17844507558051,67.17282037741039
67.27276088254038,67.19576000372675,67.18629081955352,67.17802940554179,67.17244582413183
67.27128187498835,67.1950716361207,67.1858098278316,67.17762278254682,67.17208040795757
67.26981110715683,67.19439238669744,67.18533778142798,67.17722520150696,67.17172412250325
67.26834860503355,67.19372225773765,67.1848746771571,67.17683665708502,67.17137696113505
67.26689439433625,67.19306125125972,67.18442051158534,67.17645714369579,67.17103891697015
67.26544850051235,67.1924093690201,67.1839752810314,67.1760866555064,67.17070998287721
67.26401094873877,67.19176661251355,67.18353898156666,67.17572518643686,67.17039015147694
67.26258176392166,67.19113298297347,67.18311160901571,67.17537273016055,67.17007941514251
67.2611609706961,67.1905084813722,67.1826931589567,67.17502928010461,67.16977776600018
67.25974859342593,67.18989310842136,67.18228362672178,67.17469482945052,67.16948519592974
67.25834465620348,67.18928686457215,67.18188300739762,67.17436937113456,67.16920169656508
67.25694918284935,67.18868975001573,67.18149129582574,67.17405289784834,67.16892725929472
67.25556219691224,67.1881017646835,67.18110848660308,67.17374540203924,67.16866187526232
67.25418372166861,67.18752290824747,67.1807345740824,67.173446875911,67.16840553536727
67.25281378012262,67.18695318012065,67.18036955237274,67.17315731142418,67.16815823026525
67.25145239500583,67.18639257945735,67.18001341533993,67.17287670029671,67.16791995036874
67.25009958877703,67.18584110515357,67.17966615660704,67.17260503400445,67.16769068584763
67.24875538362207,67.18529875584738,67.1793277695549,67.17234230378168,67.16747042662976
67.24741980145365,67.18476552991929,67.17899824732254,67.17208850062167,67.16725916240155
67.24609286391114,67.1842414254926,67.17867758280772,67.17184361527723,67.16705688260852
67.24477459236046,67.18372644043387,67.17836576866745,67.17160763826124,67.16686357645592
67.24346500789383,67.18322057235324,67.17806279731845,67.17138055984725,67.16667923290936
67.2421641313297,67.18272381860486,67.17776866093772,67.17116237007002,67.16650384069531
67.24087198321251,67.1822361762873,67.17748335146301,67.17095305872613,67.16633738830183
67.23958858381262,67.181757642244,67.1772068605934,67.17075261537451,67.16617986397908
67.23831395312611,67.1812882130636,67.1769391797898,67.17056102933707,67.16603125574005
67.2370481108747,67.18082788508046,67.17668030027549,67.17037828969924,67.16589155136109
67.23579107650555,67.18037665437507,67.17643021303668,67.17020438531067,67.16576073838259
67.23454286919123,67.17993451677444,67.17618890882305,67.17003930478569,67.16563880410962
67.23330350782953,67.1795014678526,67.17595637814831,67.16988303650406,67.16552573561256
67.23207301104337,67.17907750293108,67.17573261129078,67.1697355686115,67.16542151972779
67.23085139718071,67.17866261707927,67.17551759829394,67.16959688902033,67.16532614305827
67.22963868431445,67.17825680511498,67.17531132896698,67.16946698541011,67.1652395919743
67.22843489024231,67.17786006160487,67.17511379288547,67.1693458452283,67.16516185261413
67.22724003248679,67.17747238086494,67.17492497939183,67.16923345569084,67.16509291088465
67.22605412829506,67.17709375696099,67.17474487759603,67.16912980378284,67.16503275246207
67.2248771946389,67.17672418370913,67.1745734763761,67.16903487625919,67.1649813627926
67.22370924821465,67.1763636546763,67.1744107643788,67.1689486596453,67.16493872709319
67.22255030544306,67.17601216318073,67.17425673002023,67.16887114023767,67.16490483035216
67.2214003824694,67.1756697022925,67.17411136148637,67.16880230410464,67.16487965732995
67.22025949516325,67.17533626483399,67.1739746467338,67.16874213708701,67.16486319255984
67.21912765911856,67.17501184338045,67.17384657349025,67.16869062479871,67.16485542034863
67.21800488965357,67.1746964302605,67.17372712925531,67.16864775262756,67.16485632477739
67.21689120181082,67.1743900175567,67.17361630130101,67.16861350573592,67.1648658897022
67.21578661035707,67.17409259710608,67.17351407667248,67.16858786906135,67.16488409875484
67.21469112978333,67.17380416050065,67.1734204421886,67.16857082731742,67.16491093534358
67.21360477430484,67.17352469908799,67.17333538444268,67.1685623649943,67.16494638265391
67.21252755786105,67.1732542039718,67.17325888980311,67.16856246635956,67.16499042364927
67.21145949411564,67.17299266601245,67.173190944414,67.16857111545886,67.16504304107185
67.21040059645655,67.17274007582759,67.17313153419592,67.16858829611668,67.16510421744333
67.20935087799593,67.1724964237927,67.17308064484651,67.16861399193708,67.16517393506562
67.20831035157022,67.17226170004163,67.17303826184121,67.1686481863044,67.16525217602174
67.20727902974018,67.17203589446731,67.17300437043396,67.16869086238401,67.16533892217646
67.20625692479086,67.17181899672222,67.17297895565784,67.1687420031231,67.1654341551772
67.20524404873174,67.17161099621906,67.17296200232583,67.16880159125141,67.16553785645475
67.20424041329669,67.17141188213134,67.1729534950315,67.16886960928198,67.16565000722413
67.20324602994405,67.17122164339399,67.17295341814973,67.16894603951195,67.16577058848536
67.20226090985673,67.171040268704,67.17296175583742,67.1690308640233,67.16589958102425
67.20128506394221,67.17086774652103,67.1729784920342,67.16912406468364,67.16603696541327
